"2,435.97",06:52,4,30,2020
"2,432.89",06:53,4,30,2020
"2,436.87",06:53,4,30,2020
"2,436.25",06:54,4,30,2020
"2,434.05",06:54,4,30,2020
"2,434.95",06:55,4,30,2020
"2,435.00",06:55,4,30,2020
"2,428.98",06:56,4,30,2020
"2,431.06",06:56,4,30,2020
"2,431.84",06:57,4,30,2020
"2,431.98",06:57,4,30,2020
"2,430.75",06:58,4,30,2020
"2,431.99",06:58,4,30,2020
"2,430.46",06:59,4,30,2020
"2,426.30",06:59,4,30,2020
"2,424.09",07:00,4,30,2020
"2,426.00",07:00,4,30,2020
"2,426.62",07:01,4,30,2020
"2,426.97",07:02,4,30,2020
"2,430.64",07:02,4,30,2020
"2,432.00",07:03,4,30,2020
"2,431.49",07:03,4,30,2020
"2,433.62",07:04,4,30,2020
"2,431.89",07:04,4,30,2020
"2,433.75",07:05,4,30,2020
"2,433.16",07:05,4,30,2020
"2,436.85",07:06,4,30,2020
"2,436.18",07:06,4,30,2020
"2,441.92",07:07,4,30,2020
"2,440.80",07:07,4,30,2020
"2,439.32",07:08,4,30,2020
"2,444.44",07:08,4,30,2020
"2,442.96",07:09,4,30,2020
"2,439.88",07:09,4,30,2020
"2,442.00",07:10,4,30,2020
"2,437.95",07:10,4,30,2020
"2,437.48",07:11,4,30,2020
"2,439.72",07:11,4,30,2020
"2,442.03",07:12,4,30,2020
"2,441.10",07:12,4,30,2020
"2,438.39",07:13,4,30,2020
"2,442.29",07:13,4,30,2020
"2,440.20",07:14,4,30,2020
"2,441.25",07:14,4,30,2020
"2,441.98",07:15,4,30,2020
"2,440.21",07:15,4,30,2020
"2,442.03",07:16,4,30,2020
"2,438.11",07:16,4,30,2020
"2,438.56",07:17,4,30,2020
"2,438.64",07:17,4,30,2020
"2,438.27",07:18,4,30,2020
"2,440.93",07:18,4,30,2020
"2,440.12",07:19,4,30,2020
"2,438.09",07:19,4,30,2020
"2,437.42",07:20,4,30,2020
"2,437.84",07:20,4,30,2020
"2,439.91",07:21,4,30,2020
"2,439.03",07:21,4,30,2020
"2,438.96",07:22,4,30,2020
"2,438.80",07:22,4,30,2020
"2,431.90",07:23,4,30,2020
"2,434.67",07:23,4,30,2020
"2,432.37",07:24,4,30,2020
"2,434.27",07:24,4,30,2020
"2,432.02",07:25,4,30,2020
"2,431.09",07:26,4,30,2020
"2,432.84",07:26,4,30,2020
"2,431.21",07:27,4,30,2020
"2,431.95",07:27,4,30,2020
"2,433.33",07:28,4,30,2020
"2,437.73",07:28,4,30,2020
"2,437.94",07:29,4,30,2020
"2,439.59",07:29,4,30,2020
"2,436.36",07:30,4,30,2020
"2,434.02",07:30,4,30,2020
"2,434.68",07:31,4,30,2020
"2,436.03",07:31,4,30,2020
"2,434.13",07:32,4,30,2020
"2,436.51",07:32,4,30,2020
"2,436.81",07:33,4,30,2020
"2,433.70",07:33,4,30,2020
"2,433.87",07:34,4,30,2020
"2,434.68",07:34,4,30,2020
"2,434.11",07:35,4,30,2020
"2,435.50",07:35,4,30,2020
"2,436.25",07:36,4,30,2020
"2,434.11",07:36,4,30,2020
"2,434.97",07:37,4,30,2020
"2,435.53",07:37,4,30,2020
"2,435.49",07:38,4,30,2020
"2,435.56",07:38,4,30,2020
"2,435.06",07:39,4,30,2020
"2,436.10",07:39,4,30,2020
"2,435.19",07:40,4,30,2020
"2,435.81",07:40,4,30,2020
"2,435.78",07:41,4,30,2020
"2,435.43",07:41,4,30,2020
"2,436.52",07:42,4,30,2020
"2,433.19",07:42,4,30,2020
"2,431.41",07:43,4,30,2020
"2,430.67",07:43,4,30,2020
"2,428.47",07:44,4,30,2020
"2,427.67",07:44,4,30,2020
"2,427.04",07:45,4,30,2020
"2,425.26",07:45,4,30,2020
"2,422.84",07:46,4,30,2020
"2,424.06",07:46,4,30,2020
"2,426.00",07:47,4,30,2020
"2,426.33",07:47,4,30,2020
"2,429.32",07:48,4,30,2020
"2,427.83",07:48,4,30,2020
"2,429.11",07:49,4,30,2020
"2,428.03",07:49,4,30,2020
"2,428.88",07:50,4,30,2020
"2,428.01",07:51,4,30,2020
"2,427.12",07:51,4,30,2020
"2,425.00",07:52,4,30,2020
"2,427.00",07:52,4,30,2020
"2,424.84",07:53,4,30,2020
"2,425.38",07:53,4,30,2020
"2,423.00",07:54,4,30,2020
"2,424.59",07:54,4,30,2020
"2,423.85",07:55,4,30,2020
"2,422.30",07:55,4,30,2020
"2,424.03",07:56,4,30,2020
"2,422.82",07:56,4,30,2020
"2,423.97",07:57,4,30,2020
"2,423.73",07:57,4,30,2020
"2,420.81",07:58,4,30,2020
"2,421.08",07:58,4,30,2020
"2,422.25",07:59,4,30,2020
"2,421.85",07:59,4,30,2020
"2,422.81",08:00,4,30,2020
"2,426.89",08:00,4,30,2020
"2,428.30",08:01,4,30,2020
"2,429.67",08:01,4,30,2020
"2,430.07",08:02,4,30,2020
"2,430.75",08:02,4,30,2020
"2,430.19",08:03,4,30,2020
"2,428.52",08:03,4,30,2020
"2,430.00",08:04,4,30,2020
"2,428.09",08:04,4,30,2020
"2,430.55",08:05,4,30,2020
"2,430.49",08:05,4,30,2020
"2,429.59",08:06,4,30,2020
"2,428.79",08:06,4,30,2020
"2,428.87",08:07,4,30,2020
"2,429.51",08:07,4,30,2020
"2,432.58",08:08,4,30,2020
"2,430.83",08:08,4,30,2020
"2,430.33",08:09,4,30,2020
"2,430.05",08:09,4,30,2020
"2,430.00",08:10,4,30,2020
"2,430.74",08:10,4,30,2020
"2,428.68",08:11,4,30,2020
"2,428.69",08:11,4,30,2020
"2,429.69",08:12,4,30,2020
"2,427.14",08:12,4,30,2020
"2,426.51",08:13,4,30,2020
"2,425.97",08:14,4,30,2020
"2,424.34",08:14,4,30,2020
"2,427.82",08:15,4,30,2020
"2,428.20",08:15,4,30,2020
"2,426.35",08:16,4,30,2020
"2,424.48",08:16,4,30,2020
"2,426.90",08:17,4,30,2020
"2,426.86",08:17,4,30,2020
"2,428.50",08:18,4,30,2020
"2,429.45",08:18,4,30,2020
"2,428.09",08:19,4,30,2020
"2,426.38",08:19,4,30,2020
"2,427.24",08:20,4,30,2020
"2,426.08",08:20,4,30,2020
"2,426.26",08:21,4,30,2020
"2,424.76",08:21,4,30,2020
"2,426.81",08:22,4,30,2020
"2,427.67",08:22,4,30,2020
"2,426.00",08:23,4,30,2020
