421.04,08:25,5,1,2020
420.99,08:25,5,1,2020
419.63,08:26,5,1,2020
419.99,08:27,5,1,2020
420.43,08:27,5,1,2020
420.50,08:28,5,1,2020
420.39,08:28,5,1,2020
420.32,08:29,5,1,2020
420.36,08:29,5,1,2020
420.17,08:30,5,1,2020
420.06,08:30,5,1,2020
420.27,08:31,5,1,2020
419.69,08:31,5,1,2020
418.62,08:32,5,1,2020
418.54,08:32,5,1,2020
418.79,08:33,5,1,2020
418.92,08:33,5,1,2020
418.69,08:34,5,1,2020
418.15,08:34,5,1,2020
417.96,08:35,5,1,2020
418.05,08:35,5,1,2020
418.14,08:36,5,1,2020
418.45,08:36,5,1,2020
418.71,08:37,5,1,2020
418.10,08:37,5,1,2020
417.24,08:38,5,1,2020
417.20,08:38,5,1,2020
416.70,08:39,5,1,2020
417.45,08:39,5,1,2020
416.71,08:40,5,1,2020
417.29,08:40,5,1,2020
416.90,08:41,5,1,2020
417.35,08:41,5,1,2020
417.75,08:42,5,1,2020
417.81,08:42,5,1,2020
417.78,08:43,5,1,2020
417.47,08:43,5,1,2020
417.64,08:44,5,1,2020
417.72,08:45,5,1,2020
416.94,08:45,5,1,2020
416.58,08:46,5,1,2020
416.56,08:46,5,1,2020
416.50,08:47,5,1,2020
416.10,08:47,5,1,2020
415.93,08:48,5,1,2020
415.58,08:48,5,1,2020
415.67,08:49,5,1,2020
415.29,08:49,5,1,2020
414.73,08:50,5,1,2020
415.19,08:50,5,1,2020
414.66,08:51,5,1,2020
415.22,08:51,5,1,2020
415.57,08:52,5,1,2020
414.24,08:52,5,1,2020
414.67,08:53,5,1,2020
414.28,08:53,5,1,2020
413.85,08:54,5,1,2020
413.94,08:54,5,1,2020
415.04,08:55,5,1,2020
415.35,08:55,5,1,2020
414.92,08:56,5,1,2020
414.95,08:56,5,1,2020
414.45,08:57,5,1,2020
414.45,08:57,5,1,2020
414.18,08:58,5,1,2020
414.24,08:58,5,1,2020
414.31,08:59,5,1,2020
414.09,08:59,5,1,2020
413.29,09:00,5,1,2020
413.32,09:00,5,1,2020
413.40,09:01,5,1,2020
413.40,09:01,5,1,2020
413.23,09:02,5,1,2020
413.26,09:02,5,1,2020
413.22,09:03,5,1,2020
413.32,09:04,5,1,2020
412.72,09:04,5,1,2020
412.40,09:05,5,1,2020
413.36,09:05,5,1,2020
413.78,09:06,5,1,2020
413.81,09:06,5,1,2020
413.18,09:07,5,1,2020
413.44,09:07,5,1,2020
413.39,09:08,5,1,2020
413.17,09:08,5,1,2020
413.45,09:09,5,1,2020
413.82,09:09,5,1,2020
413.63,09:10,5,1,2020
413.54,09:10,5,1,2020
413.48,09:11,5,1,2020
414.01,09:11,5,1,2020
414.40,09:12,5,1,2020
414.43,09:12,5,1,2020
414.01,09:13,5,1,2020
414.65,09:13,5,1,2020
414.42,09:14,5,1,2020
415.17,09:14,5,1,2020
415.35,09:15,5,1,2020
415.11,09:15,5,1,2020
414.66,09:16,5,1,2020
414.60,09:16,5,1,2020
414.53,09:17,5,1,2020
414.48,09:17,5,1,2020
414.77,09:18,5,1,2020
414.13,09:18,5,1,2020
414.55,09:19,5,1,2020
414.25,09:19,5,1,2020
414.60,09:20,5,1,2020
414.48,09:20,5,1,2020
415.50,09:21,5,1,2020
415.17,09:21,5,1,2020
414.81,09:22,5,1,2020
414.70,09:22,5,1,2020
414.83,09:23,5,1,2020
414.64,09:24,5,1,2020
414.82,09:24,5,1,2020
414.63,09:25,5,1,2020
414.57,09:25,5,1,2020
414.80,09:26,5,1,2020
414.88,09:26,5,1,2020
414.88,09:27,5,1,2020
415.07,09:27,5,1,2020
415.10,09:28,5,1,2020
414.79,09:28,5,1,2020
414.37,09:29,5,1,2020
414.28,09:29,5,1,2020
413.34,09:30,5,1,2020
413.20,09:30,5,1,2020
413.81,09:31,5,1,2020
414.28,09:31,5,1,2020
413.96,09:32,5,1,2020
414.24,09:32,5,1,2020
414.40,09:33,5,1,2020
414.75,09:33,5,1,2020
414.80,09:34,5,1,2020
414.76,09:34,5,1,2020
414.74,09:35,5,1,2020
414.59,09:35,5,1,2020
414.72,09:36,5,1,2020
413.61,09:36,5,1,2020
413.76,09:37,5,1,2020
413.55,09:37,5,1,2020
413.70,09:38,5,1,2020
413.81,09:38,5,1,2020
413.82,09:39,5,1,2020
413.66,09:39,5,1,2020
413.08,09:40,5,1,2020
412.80,09:40,5,1,2020
413.43,09:41,5,1,2020
412.79,09:41,5,1,2020
412.62,09:42,5,1,2020
412.00,09:42,5,1,2020
412.51,09:43,5,1,2020
412.58,09:43,5,1,2020
412.98,09:44,5,1,2020
412.83,09:44,5,1,2020
412.94,09:45,5,1,2020
413.11,09:46,5,1,2020
413.12,09:46,5,1,2020
413.09,09:47,5,1,2020
413.41,09:47,5,1,2020
413.42,09:48,5,1,2020
413.31,09:48,5,1,2020
413.24,09:49,5,1,2020
413.07,09:49,5,1,2020
413.27,09:50,5,1,2020
413.35,09:50,5,1,2020
413.20,09:51,5,1,2020
413.41,09:51,5,1,2020
413.50,09:52,5,1,2020
413.91,09:52,5,1,2020
413.79,09:53,5,1,2020
413.70,09:53,5,1,2020
413.60,09:54,5,1,2020
413.62,09:54,5,1,2020
413.77,09:55,5,1,2020
413.56,09:55,5,1,2020
413.57,09:56,5,1,2020
413.58,09:56,5,1,2020
413.11,09:57,5,1,2020
412.90,09:57,5,1,2020
412.50,09:58,5,1,2020
412.74,09:58,5,1,2020
412.69,09:59,5,1,2020
412.74,09:59,5,1,2020
412.36,10:00,5,1,2020
412.51,10:00,5,1,2020
412.38,10:01,5,1,2020
412.47,10:01,5,1,2020
411.81,10:02,5,1,2020
412.14,10:02,5,1,2020
412.26,10:03,5,1,2020
412.01,10:03,5,1,2020
412.39,10:04,5,1,2020
412.21,10:04,5,1,2020
412.21,10:05,5,1,2020
411.99,10:05,5,1,2020
412.17,10:06,5,1,2020
412.27,10:06,5,1,2020
412.29,10:07,5,1,2020
412.41,10:08,5,1,2020
412.46,10:08,5,1,2020
412.16,10:09,5,1,2020
412.38,10:09,5,1,2020
412.27,10:10,5,1,2020
412.25,10:10,5,1,2020
412.20,10:11,5,1,2020
412.01,10:11,5,1,2020
412.25,10:12,5,1,2020
412.23,10:12,5,1,2020
412.16,10:13,5,1,2020
412.30,10:13,5,1,2020
412.86,10:14,5,1,2020
412.82,10:14,5,1,2020
413.11,10:15,5,1,2020
413.45,10:15,5,1,2020
413.71,10:16,5,1,2020
413.54,10:16,5,1,2020
413.76,10:17,5,1,2020
413.93,10:17,5,1,2020
414.07,10:18,5,1,2020
413.88,10:18,5,1,2020
413.51,10:19,5,1,2020
413.81,10:19,5,1,2020
413.72,10:20,5,1,2020
413.74,10:20,5,1,2020
413.61,10:21,5,1,2020
413.88,10:21,5,1,2020
413.71,10:22,5,1,2020
414.17,10:22,5,1,2020
414.22,10:23,5,1,2020
414.30,10:23,5,1,2020
414.09,10:24,5,1,2020
414.11,10:24,5,1,2020
414.26,10:25,5,1,2020
414.11,10:25,5,1,2020
414.19,10:26,5,1,2020
414.28,10:26,5,1,2020
414.25,10:27,5,1,2020
414.34,10:27,5,1,2020
414.34,10:28,5,1,2020
414.47,10:28,5,1,2020
414.25,10:29,5,1,2020
414.38,10:30,5,1,2020
414.05,10:30,5,1,2020
413.85,10:31,5,1,2020
413.97,10:31,5,1,2020
413.63,10:32,5,1,2020
413.79,10:32,5,1,2020
414.01,10:33,5,1,2020
414.17,10:33,5,1,2020
414.17,10:34,5,1,2020
414.04,10:34,5,1,2020
413.79,10:35,5,1,2020
413.31,10:35,5,1,2020
413.30,10:36,5,1,2020
413.10,10:36,5,1,2020
413.03,10:37,5,1,2020
413.09,10:37,5,1,2020
413.12,10:38,5,1,2020
413.13,10:38,5,1,2020
413.01,10:39,5,1,2020
413.14,10:39,5,1,2020
412.80,10:40,5,1,2020
413.11,10:40,5,1,2020
413.11,10:41,5,1,2020
413.10,10:41,5,1,2020
413.22,10:42,5,1,2020
413.23,10:42,5,1,2020
413.23,10:43,5,1,2020
413.10,10:43,5,1,2020
412.98,10:44,5,1,2020
413.17,10:44,5,1,2020
413.17,10:45,5,1,2020
413.21,10:45,5,1,2020
413.29,10:46,5,1,2020
413.27,10:46,5,1,2020
413.55,10:47,5,1,2020
413.66,10:47,5,1,2020
413.66,10:48,5,1,2020
413.59,10:48,5,1,2020
413.41,10:49,5,1,2020
413.76,10:49,5,1,2020
413.78,10:50,5,1,2020
413.82,10:51,5,1,2020
413.88,10:51,5,1,2020
413.87,10:52,5,1,2020
413.85,10:52,5,1,2020
413.88,10:53,5,1,2020
413.79,10:53,5,1,2020
413.85,10:54,5,1,2020
413.80,10:54,5,1,2020
414.03,10:55,5,1,2020
414.39,10:55,5,1,2020
414.54,10:56,5,1,2020
414.59,10:56,5,1,2020
414.87,10:57,5,1,2020
415.12,10:57,5,1,2020
415.48,10:58,5,1,2020
415.09,10:58,5,1,2020
414.92,10:59,5,1,2020
415.05,10:59,5,1,2020
414.73,11:00,5,1,2020
414.46,11:00,5,1,2020
414.70,11:01,5,1,2020
414.46,11:01,5,1,2020
414.84,11:02,5,1,2020
414.86,11:02,5,1,2020
415.10,11:03,5,1,2020
415.28,11:03,5,1,2020
415.51,11:04,5,1,2020
415.67,11:04,5,1,2020
416.22,11:05,5,1,2020
415.91,11:05,5,1,2020
415.70,11:06,5,1,2020
415.45,11:06,5,1,2020
415.83,11:07,5,1,2020
415.93,11:07,5,1,2020
415.98,11:08,5,1,2020
415.63,11:08,5,1,2020
415.60,11:09,5,1,2020
415.50,11:09,5,1,2020
415.65,11:10,5,1,2020
415.78,11:11,5,1,2020
415.70,11:11,5,1,2020
415.58,11:12,5,1,2020
415.63,11:12,5,1,2020
415.55,11:13,5,1,2020
415.85,11:13,5,1,2020
415.80,11:14,5,1,2020
415.46,11:14,5,1,2020
415.80,11:15,5,1,2020
415.59,11:15,5,1,2020
415.77,11:16,5,1,2020
415.76,11:16,5,1,2020
415.39,11:17,5,1,2020
415.33,11:17,5,1,2020
415.62,11:18,5,1,2020
415.63,11:18,5,1,2020
415.51,11:19,5,1,2020
415.66,11:19,5,1,2020
415.90,11:20,5,1,2020
415.90,11:20,5,1,2020
