"2,320.58",07:34,5,1,2020
"2,319.03",07:35,5,1,2020
"2,322.08",07:35,5,1,2020
"2,316.81",07:36,5,1,2020
"2,318.72",07:36,5,1,2020
"2,316.56",07:37,5,1,2020
"2,319.00",07:37,5,1,2020
"2,318.82",07:38,5,1,2020
"2,320.92",07:38,5,1,2020
"2,324.46",07:39,5,1,2020
"2,321.68",07:40,5,1,2020
"2,324.06",07:40,5,1,2020
"2,324.70",07:41,5,1,2020
"2,326.31",07:41,5,1,2020
"2,322.69",07:42,5,1,2020
"2,320.52",07:42,5,1,2020
"2,321.49",07:43,5,1,2020
"2,322.99",07:44,5,1,2020
"2,321.05",07:44,5,1,2020
"2,320.20",07:45,5,1,2020
"2,315.45",07:45,5,1,2020
"2,315.02",07:46,5,1,2020
"2,318.41",07:46,5,1,2020
"2,317.17",07:47,5,1,2020
"2,312.71",07:47,5,1,2020
"2,314.93",07:48,5,1,2020
"2,316.99",07:48,5,1,2020
"2,315.14",07:49,5,1,2020
"2,313.52",07:49,5,1,2020
"2,313.98",07:50,5,1,2020
"2,308.14",07:50,5,1,2020
"2,312.46",07:51,5,1,2020
"2,307.00",07:51,5,1,2020
"2,306.32",07:52,5,1,2020
"2,308.43",07:52,5,1,2020
"2,309.01",07:53,5,1,2020
"2,305.74",07:53,5,1,2020
"2,305.00",07:54,5,1,2020
"2,306.04",07:54,5,1,2020
"2,307.98",07:55,5,1,2020
"2,307.41",07:55,5,1,2020
"2,311.01",07:56,5,1,2020
"2,308.22",07:56,5,1,2020
"2,311.20",07:57,5,1,2020
"2,311.43",07:57,5,1,2020
"2,308.96",07:58,5,1,2020
"2,303.00",07:59,5,1,2020
"2,306.24",07:59,5,1,2020
"2,304.13",08:00,5,1,2020
"2,301.35",08:00,5,1,2020
"2,304.21",08:01,5,1,2020
"2,302.00",08:01,5,1,2020
"2,303.17",08:02,5,1,2020
"2,298.45",08:02,5,1,2020
"2,297.70",08:03,5,1,2020
"2,300.47",08:03,5,1,2020
"2,297.70",08:04,5,1,2020
"2,295.26",08:04,5,1,2020
"2,296.45",08:05,5,1,2020
"2,297.94",08:05,5,1,2020
"2,295.00",08:06,5,1,2020
"2,295.94",08:07,5,1,2020
"2,293.20",08:07,5,1,2020
"2,296.00",08:08,5,1,2020
"2,296.00",08:08,5,1,2020
"2,296.00",08:09,5,1,2020
"2,301.09",08:09,5,1,2020
"2,300.43",08:10,5,1,2020
"2,302.49",08:10,5,1,2020
"2,302.49",08:11,5,1,2020
"2,302.49",08:11,5,1,2020
"2,302.49",08:12,5,1,2020
"2,303.28",08:12,5,1,2020
"2,306.48",08:13,5,1,2020
"2,305.00",08:13,5,1,2020
"2,307.75",08:14,5,1,2020
"2,306.21",08:14,5,1,2020
"2,308.71",08:15,5,1,2020
"2,304.84",08:15,5,1,2020
"2,304.84",08:16,5,1,2020
"2,304.84",08:16,5,1,2020
"2,310.00",08:17,5,1,2020
"2,306.27",08:17,5,1,2020
"2,303.00",08:18,5,1,2020
"2,305.10",08:18,5,1,2020
"2,300.67",08:19,5,1,2020
"2,302.11",08:19,5,1,2020
"2,300.00",08:20,5,1,2020
"2,300.25",08:20,5,1,2020
"2,301.05",08:21,5,1,2020
"2,301.02",08:21,5,1,2020
"2,301.00",08:22,5,1,2020
"2,303.20",08:22,5,1,2020
"2,304.75",08:23,5,1,2020
"2,301.75",08:23,5,1,2020
"2,298.38",08:24,5,1,2020
"2,296.50",08:24,5,1,2020
"2,300.10",08:25,5,1,2020
"2,301.24",08:25,5,1,2020
"2,297.50",08:26,5,1,2020
"2,298.98",08:27,5,1,2020
"2,299.51",08:27,5,1,2020
"2,300.00",08:28,5,1,2020
"2,302.00",08:28,5,1,2020
"2,299.00",08:29,5,1,2020
"2,298.00",08:29,5,1,2020
"2,299.26",08:30,5,1,2020
"2,299.60",08:30,5,1,2020
"2,296.00",08:31,5,1,2020
"2,296.00",08:31,5,1,2020
"2,294.33",08:32,5,1,2020
"2,294.34",08:32,5,1,2020
"2,296.75",08:33,5,1,2020
"2,297.69",08:33,5,1,2020
"2,296.74",08:34,5,1,2020
"2,292.94",08:34,5,1,2020
"2,294.23",08:35,5,1,2020
"2,297.54",08:35,5,1,2020
"2,296.06",08:36,5,1,2020
"2,298.80",08:36,5,1,2020
"2,300.00",08:37,5,1,2020
"2,299.13",08:37,5,1,2020
"2,298.20",08:38,5,1,2020
"2,295.86",08:38,5,1,2020
"2,296.73",08:39,5,1,2020
"2,297.50",08:39,5,1,2020
"2,295.00",08:40,5,1,2020
"2,295.82",08:41,5,1,2020
"2,292.42",08:41,5,1,2020
"2,292.99",08:42,5,1,2020
"2,295.38",08:42,5,1,2020
"2,292.86",08:43,5,1,2020
"2,294.65",08:43,5,1,2020
"2,293.26",08:44,5,1,2020
"2,293.59",08:44,5,1,2020
"2,294.18",08:45,5,1,2020
"2,293.60",08:45,5,1,2020
"2,291.88",08:46,5,1,2020
"2,292.58",08:46,5,1,2020
"2,292.46",08:47,5,1,2020
"2,292.74",08:47,5,1,2020
"2,292.26",08:48,5,1,2020
"2,293.00",08:48,5,1,2020
"2,292.68",08:49,5,1,2020
"2,293.62",08:49,5,1,2020
"2,292.28",08:50,5,1,2020
"2,291.31",08:50,5,1,2020
"2,291.47",08:51,5,1,2020
"2,290.50",08:51,5,1,2020
"2,290.50",08:52,5,1,2020
"2,289.45",08:52,5,1,2020
"2,289.94",08:53,5,1,2020
"2,288.62",08:53,5,1,2020
"2,288.22",08:54,5,1,2020
"2,289.73",08:54,5,1,2020
"2,290.13",08:55,5,1,2020
"2,290.55",08:55,5,1,2020
"2,289.00",08:56,5,1,2020
"2,292.25",08:56,5,1,2020
"2,290.13",08:57,5,1,2020
"2,288.99",08:57,5,1,2020
"2,290.85",08:58,5,1,2020
"2,288.03",08:58,5,1,2020
"2,288.00",08:59,5,1,2020
"2,289.93",08:59,5,1,2020
"2,280.12",09:00,5,1,2020
"2,281.81",09:01,5,1,2020
"2,279.94",09:01,5,1,2020
"2,272.10",09:02,5,1,2020
"2,274.24",09:02,5,1,2020
"2,267.16",09:03,5,1,2020
"2,260.05",09:03,5,1,2020
"2,266.00",09:04,5,1,2020
"2,260.57",09:04,5,1,2020
"2,260.50",09:05,5,1,2020
"2,270.66",09:05,5,1,2020
"2,277.38",09:06,5,1,2020
"2,273.17",09:06,5,1,2020
"2,270.95",09:07,5,1,2020
"2,273.52",09:07,5,1,2020
"2,276.68",09:08,5,1,2020
"2,275.12",09:08,5,1,2020
"2,270.96",09:09,5,1,2020
"2,272.95",09:09,5,1,2020
"2,271.59",09:10,5,1,2020
"2,273.28",09:10,5,1,2020
"2,276.38",09:11,5,1,2020
"2,277.22",09:11,5,1,2020
"2,279.94",09:12,5,1,2020
"2,279.00",09:12,5,1,2020
"2,280.28",09:13,5,1,2020
"2,280.31",09:13,5,1,2020
"2,279.93",09:14,5,1,2020
"2,283.50",09:14,5,1,2020
"2,284.25",09:15,5,1,2020
"2,285.32",09:15,5,1,2020
"2,285.95",09:16,5,1,2020
"2,288.00",09:16,5,1,2020
"2,286.04",09:17,5,1,2020
"2,287.78",09:17,5,1,2020
"2,284.66",09:18,5,1,2020
"2,284.54",09:18,5,1,2020
"2,281.74",09:19,5,1,2020
"2,285.00",09:19,5,1,2020
"2,286.49",09:20,5,1,2020
"2,285.55",09:20,5,1,2020
"2,285.00",09:21,5,1,2020
"2,287.91",09:21,5,1,2020
"2,286.19",09:22,5,1,2020
"2,284.15",09:23,5,1,2020
"2,285.61",09:23,5,1,2020
"2,285.32",09:24,5,1,2020
"2,283.36",09:24,5,1,2020
"2,283.35",09:25,5,1,2020
"2,282.11",09:25,5,1,2020
"2,283.80",09:26,5,1,2020
"2,282.81",09:26,5,1,2020
"2,286.67",09:27,5,1,2020
"2,285.12",09:27,5,1,2020
"2,285.75",09:28,5,1,2020
"2,280.29",09:28,5,1,2020
"2,276.02",09:29,5,1,2020
"2,280.39",09:29,5,1,2020
"2,274.48",09:30,5,1,2020
"2,277.89",09:30,5,1,2020
"2,276.80",09:31,5,1,2020
"2,277.42",09:31,5,1,2020
"2,275.24",09:32,5,1,2020
"2,274.98",09:32,5,1,2020
"2,277.19",09:33,5,1,2020
"2,278.59",09:33,5,1,2020
"2,278.61",09:34,5,1,2020
"2,279.48",09:34,5,1,2020
"2,278.80",09:35,5,1,2020
"2,278.05",09:35,5,1,2020
"2,277.12",09:36,5,1,2020
"2,277.10",09:36,5,1,2020
"2,280.00",09:37,5,1,2020
"2,280.00",09:37,5,1,2020
"2,279.43",09:38,5,1,2020
"2,280.00",09:38,5,1,2020
"2,279.36",09:39,5,1,2020
"2,278.97",09:39,5,1,2020
"2,279.37",09:40,5,1,2020
"2,278.61",09:40,5,1,2020
"2,279.98",09:41,5,1,2020
"2,278.76",09:41,5,1,2020
"2,278.75",09:42,5,1,2020
"2,278.00",09:43,5,1,2020
"2,279.16",09:43,5,1,2020
"2,279.24",09:44,5,1,2020
"2,279.40",09:44,5,1,2020
"2,279.01",09:45,5,1,2020
"2,279.91",09:45,5,1,2020
"2,284.00",09:46,5,1,2020
"2,282.60",09:46,5,1,2020
"2,282.61",09:47,5,1,2020
"2,284.58",09:47,5,1,2020
"2,284.47",09:48,5,1,2020
"2,283.50",09:48,5,1,2020
"2,283.75",09:49,5,1,2020
"2,284.53",09:49,5,1,2020
"2,282.53",09:50,5,1,2020
"2,282.65",09:50,5,1,2020
"2,277.48",09:51,5,1,2020
"2,281.40",09:51,5,1,2020
"2,282.03",09:52,5,1,2020
"2,280.75",09:52,5,1,2020
"2,281.61",09:53,5,1,2020
"2,282.00",09:53,5,1,2020
"2,281.00",09:54,5,1,2020
"2,281.23",09:54,5,1,2020
"2,282.43",09:55,5,1,2020
"2,282.00",09:55,5,1,2020
"2,282.00",09:56,5,1,2020
"2,282.32",09:56,5,1,2020
"2,280.60",09:57,5,1,2020
"2,281.39",09:57,5,1,2020
"2,279.15",09:58,5,1,2020
"2,279.65",09:58,5,1,2020
"2,282.00",09:59,5,1,2020
"2,281.47",09:59,5,1,2020
"2,280.20",10:00,5,1,2020
"2,280.50",10:00,5,1,2020
"2,280.14",10:01,5,1,2020
"2,281.07",10:01,5,1,2020
"2,281.07",10:02,5,1,2020
"2,281.07",10:02,5,1,2020
"2,281.83",10:03,5,1,2020
"2,282.51",10:03,5,1,2020
"2,282.32",10:04,5,1,2020
"2,282.17",10:04,5,1,2020
"2,282.29",10:05,5,1,2020
"2,283.69",10:06,5,1,2020
"2,285.27",10:06,5,1,2020
"2,287.16",10:07,5,1,2020
"2,287.77",10:07,5,1,2020
"2,287.88",10:08,5,1,2020
"2,286.52",10:08,5,1,2020
"2,283.81",10:09,5,1,2020
"2,281.61",10:09,5,1,2020
"2,282.38",10:10,5,1,2020
"2,282.33",10:10,5,1,2020
"2,281.80",10:11,5,1,2020
"2,281.70",10:11,5,1,2020
"2,280.85",10:12,5,1,2020
"2,281.17",10:12,5,1,2020
"2,278.33",10:13,5,1,2020
"2,281.77",10:13,5,1,2020
"2,280.35",10:14,5,1,2020
"2,278.79",10:14,5,1,2020
"2,277.10",10:15,5,1,2020
"2,278.39",10:15,5,1,2020
"2,280.25",10:16,5,1,2020
"2,277.70",10:16,5,1,2020
"2,277.92",10:17,5,1,2020
"2,277.64",10:17,5,1,2020
"2,276.51",10:18,5,1,2020
"2,276.56",10:18,5,1,2020
"2,277.80",10:19,5,1,2020
"2,277.49",10:19,5,1,2020
"2,277.44",10:20,5,1,2020
"2,277.21",10:20,5,1,2020
"2,276.09",10:21,5,1,2020
"2,276.84",10:21,5,1,2020
"2,278.35",10:22,5,1,2020
"2,279.07",10:22,5,1,2020
"2,279.36",10:23,5,1,2020
"2,279.00",10:23,5,1,2020
"2,278.89",10:24,5,1,2020
"2,277.18",10:24,5,1,2020
"2,277.53",10:25,5,1,2020
"2,277.69",10:25,5,1,2020
"2,279.21",10:26,5,1,2020
"2,279.54",10:26,5,1,2020
"2,279.33",10:27,5,1,2020
"2,279.23",10:28,5,1,2020
"2,280.92",10:28,5,1,2020
"2,282.90",10:29,5,1,2020
"2,283.47",10:29,5,1,2020
"2,283.14",10:30,5,1,2020
"2,281.84",10:30,5,1,2020
"2,281.50",10:31,5,1,2020
"2,281.15",10:31,5,1,2020
"2,282.00",10:32,5,1,2020
"2,283.94",10:32,5,1,2020
"2,285.51",10:33,5,1,2020
"2,287.44",10:33,5,1,2020
"2,286.17",10:34,5,1,2020
"2,286.61",10:34,5,1,2020
"2,284.58",10:35,5,1,2020
"2,283.23",10:35,5,1,2020
"2,280.03",10:36,5,1,2020
"2,278.18",10:36,5,1,2020
"2,278.53",10:37,5,1,2020
"2,279.57",10:37,5,1,2020
"2,280.67",10:38,5,1,2020
"2,280.28",10:38,5,1,2020
"2,279.46",10:39,5,1,2020
"2,280.68",10:39,5,1,2020
"2,278.75",10:40,5,1,2020
"2,279.98",10:40,5,1,2020
"2,279.07",10:41,5,1,2020
"2,278.00",10:41,5,1,2020
"2,280.42",10:42,5,1,2020
"2,281.50",10:42,5,1,2020
"2,281.08",10:43,5,1,2020
"2,279.50",10:43,5,1,2020
"2,278.73",10:44,5,1,2020
"2,280.88",10:44,5,1,2020
"2,281.56",10:45,5,1,2020
"2,282.98",10:45,5,1,2020
"2,282.01",10:46,5,1,2020
"2,284.00",10:46,5,1,2020
"2,286.99",10:47,5,1,2020
"2,283.71",10:47,5,1,2020
"2,284.78",10:48,5,1,2020
"2,283.32",10:48,5,1,2020
"2,284.01",10:49,5,1,2020
"2,284.78",10:49,5,1,2020
"2,286.00",10:50,5,1,2020
"2,287.26",10:51,5,1,2020
"2,288.23",10:51,5,1,2020
"2,286.14",10:52,5,1,2020
"2,288.30",10:52,5,1,2020
"2,290.00",10:53,5,1,2020
"2,288.01",10:53,5,1,2020
"2,288.91",10:54,5,1,2020
"2,292.99",10:54,5,1,2020
"2,289.90",10:55,5,1,2020
"2,291.00",10:55,5,1,2020
"2,293.93",10:56,5,1,2020
"2,295.71",10:56,5,1,2020
"2,294.91",10:57,5,1,2020
"2,296.22",10:57,5,1,2020
"2,296.00",10:58,5,1,2020
"2,298.14",10:58,5,1,2020
"2,296.29",10:59,5,1,2020
"2,297.00",10:59,5,1,2020
"2,296.39",11:00,5,1,2020
"2,296.63",11:00,5,1,2020
"2,296.84",11:01,5,1,2020
"2,295.42",11:01,5,1,2020
"2,296.00",11:02,5,1,2020
"2,297.76",11:02,5,1,2020
"2,299.50",11:03,5,1,2020
"2,298.10",11:03,5,1,2020
"2,298.99",11:04,5,1,2020
"2,302.38",11:04,5,1,2020
"2,303.00",11:05,5,1,2020
"2,303.09",11:05,5,1,2020
"2,302.86",11:06,5,1,2020
"2,303.58",11:06,5,1,2020
"2,305.20",11:07,5,1,2020
"2,304.45",11:07,5,1,2020
"2,306.00",11:08,5,1,2020
"2,305.93",11:08,5,1,2020
"2,305.65",11:09,5,1,2020
"2,306.70",11:09,5,1,2020
"2,305.62",11:10,5,1,2020
"2,304.00",11:11,5,1,2020
"2,301.89",11:11,5,1,2020
"2,300.92",11:12,5,1,2020
"2,302.00",11:12,5,1,2020
"2,302.95",11:13,5,1,2020
"2,303.57",11:13,5,1,2020
"2,303.89",11:14,5,1,2020
"2,303.83",11:14,5,1,2020
"2,303.81",11:15,5,1,2020
"2,303.96",11:15,5,1,2020
"2,305.00",11:16,5,1,2020
"2,305.68",11:16,5,1,2020
"2,304.85",11:17,5,1,2020
"2,304.27",11:17,5,1,2020
"2,304.36",11:18,5,1,2020
"2,305.56",11:18,5,1,2020
"2,305.68",11:19,5,1,2020
"2,305.08",11:19,5,1,2020
"2,305.50",11:20,5,1,2020
"2,305.99",11:20,5,1,2020
